id,title,created,description_from_url,description
548615135,Estágio Em Desenvolvimento Software,2017-05-12T02:46:05Z,0,"Conhecimentos desejados: HTML5, CSS3, Jqueri Noções de Desenvolvimento Mobile Ou Noções de .Net Orientação a objetos"
548615284,PROGRAMADOR,2017-05-12T02:46:19Z,1,"Desenvolvimento de telas (Front e back end); Integração com APIs; Desenvolvimento e integração com Webservices; Auditoria em projetos já desenvolvidos; Criação de novas funcionalidades em projetos já desenvolvidos; Manutenção em projetos já desenvolvidos.


Exigências


Escolaridade Mínima: Ensino Superior














        45 candidaturas para a vaga



Sobre Empresa com nome confidencial


Locação de mão-de-obra temporária.
Empresa do setor Recursos humanos,
 localizada em Ponta Grossa - PR,
 de porte Micro empresa (até 19 funcionários)
























Vagas de seu interesse








Joinville - SC11/05 10:13








São Paulo - SP12/06 13:28








São Paulo - SP08/06 12:34



Cursos recomendados para melhorar seu perfil profissional

















Vaga Anterior







        Resumo da vaga



Empresa
Empresa com nome confidencial

Título da vaga
Programador

Jornada
Período Integral

Tipo de contrato
Efetivo – CLT

Salário
A combinar

Localidade
 Curitiba, PR






                 

Publicidade






Publicidade












Ativar aviso de cursos relacionados?










Ativar aviso de novas vagas por e-mail  


Faça login


Seu e-mail:


O e-mail digitado é login de uma empresa cadastrada no site. Digite outro e-mail para configurar aviso.


Senha:









Ativar aviso de cursos relacionados



Aceito as 












Vagas com cargos similares

















Fecharx
Candidate-se agora a esta Vaga Exclusiva assinando a Conta Premium

Candidate-se a mais de 23.502 Vagas Exclusivas!
CV destacado e no topo das listas.
Saiba quais empresas visualizaram o seu CV.
Envie o seu CV diretamente às empresas.







Fechar



















Institucional








Empresa








Candidato









Cursos












© Infojobs Brasil Atividades de Internet, Ltda. Todos os direitos reservados.






Baixe nosso aplicativo






































"
548615278,Analista De Planejamento Pleno - Experiencia Em Expansão De REDE,2017-05-12T02:46:20Z,1,"Principais Atividades:
	Mapeamento de demanda p/ expansão de rede para segmento B2B (fibra, móvel ou produtos avançados);
	Elaborar análise de viabilidade econômica e BPs para novos investimentos;
	Construir modelos de priorização de investimentos em novas áreas;
	Interface com áreas de Engenharia, BI, Comercial e Controle Gestão;
	Preparação de apresentações, relatórios e reports gerenciais.
Requisitos
 Curso Superior Completo;
 Conhecimentos Excel e Power point avançado;
 Residencia fixa em São Paulo - SP.


Exigências


Escolaridade Mínima: Ensino Superior












Benefícios adicionais


            Assistência médica, Assistência odontológica, Auxílio creche, Auxílio farmácia, Celular Corporativo, Participação nos lucros, Previdência Privada, Vale-alimentação, Vale-refeição, Vale-transporte
        


        48 candidaturas para a vaga



Sobre Allis Soluções | BGO


Em um mundo repleto de produtos e marcas, existimos para entregar a melhor experiência de consumo possível.
Esta é a razão de ser desta empresa, que desde 2007, ano de sua criação, vem se especializando, investindo em inteligência de varejo e na capacitação de colaboradores para oferecer resultados cada vez melhores aos seus clientes.
Desenhamos e implementamos soluções únicas de Field Marketing que aproximam as marcas aos shoppers para otimizar o desempenho de produtos ao longo da jornada de consumo.
Nossas soluções abrangem fortes processos de diagnóstico, planejamento, execução e mensuração de estratégias de marketing e vendas em campo, resultando em crescimento de exposição, sell-out, participação de mercado e ROI.
Empresa do setor Publicidade, propaganda e marketing,
 localizada em São Paulo - SP,
 de porte Grande (acima de 500 funcionários)
























Vagas de seu interesse








Joinville - SC11/05 10:13








São Paulo - SP12/06 13:28








São Paulo - SP08/06 12:34



Cursos recomendados para melhorar seu perfil profissional

















Vaga Anterior







        Resumo da vaga



Empresa
Allis Soluções | BGO


Título da vaga
Analista De Planejamento Pleno - Experiencia Em Expansão De Rede

Jornada
Período Integral

Tipo de contrato
Efetivo – CLT

Salário
R$ 4.000,00 a R$ 4.500,00 (Bruto mensal)

Localidade
 São Paulo, SP






                 

Publicidade






Publicidade












Ativar aviso de cursos relacionados?










Ativar aviso de novas vagas por e-mail  


Faça login


Seu e-mail:


O e-mail digitado é login de uma empresa cadastrada no site. Digite outro e-mail para configurar aviso.


Senha:









Ativar aviso de cursos relacionados



Aceito as 











Compartilhe









Vagas com cargos similares
































Fecharx
Candidate-se agora a esta Vaga Exclusiva assinando a Conta Premium

Candidate-se a mais de 23.502 Vagas Exclusivas!
CV destacado e no topo das listas.
Saiba quais empresas visualizaram o seu CV.
Envie o seu CV diretamente às empresas.



Fechar



















Institucional








Empresa








Candidato









Cursos












© Infojobs Brasil Atividades de Internet, Ltda. Todos os direitos reservados.






Baixe nosso aplicativo






































"
548615341,Analista De Service Desk - Santo André,2017-05-12T02:46:24Z,1,"Atender e registrar os chamado de suporte abertos pelos usuários dos clientes cadastrados no sistema de gerenciamento.
Categorizar e priorizar os chamados de acordo com as regras definidas pelo cliente e registrar na fila de atendimento.
Solucionar os chamados por telefone e/ou controle remoto, resolvendo as dúvidas sobre infraestrutura e sua utilização.
NECESSÁRIO ENSINO SUPERIOR CURSANDO OU COMPLETO
 1500,00 + Benefícios


Exigências


Escolaridade Mínima: Ensino Superior












Benefícios adicionais


            Assistência médica, Assistência odontológica, Seguro de Vida, Vale-refeição, Vale-transporte, Assistência médica, Assistência odontológica, Seguro de Vida, Vale-refeição, Vale-transporte
        


        Mais de 50 candidaturas para a vaga



Sobre Stefanini


Empresa multinacional com filiais no exterior e principais capitais brasileiras atuando no segmento de consultoria em tecnologia da informação certificada ISO e CMMI 5
Empresa do setor Informática,
 localizada em São Paulo - SP,
 de porte Grande (acima de 500 funcionários)
























Vagas de seu interesse








Joinville - SC11/05 10:13








São Paulo - SP12/06 13:28








São Paulo - SP08/06 12:34



Cursos recomendados para melhorar seu perfil profissional

















Vaga Anterior







        Resumo da vaga



Empresa
Stefanini


Título da vaga
Analista De Service Desk - Santo André

Jornada
Período Integral

Tipo de contrato
Efetivo – CLT

Salário
R$ 1.000,00 a R$ 1.500,00 (Bruto mensal)

Localidade
 Santo André, SP






                 

Publicidade






Publicidade












Ativar aviso de cursos relacionados?










Ativar aviso de novas vagas por e-mail  


Faça login


Seu e-mail:


O e-mail digitado é login de uma empresa cadastrada no site. Digite outro e-mail para configurar aviso.


Senha:









Ativar aviso de cursos relacionados



Aceito as 











Compartilhe









Vagas com cargos similares

























































Fecharx
Candidate-se agora a esta Vaga Exclusiva assinando a Conta Premium

Candidate-se a mais de 23.502 Vagas Exclusivas!
CV destacado e no topo das listas.
Saiba quais empresas visualizaram o seu CV.
Envie o seu CV diretamente às empresas.



Fechar



















Institucional








Empresa








Candidato









Cursos












© Infojobs Brasil Atividades de Internet, Ltda. Todos os direitos reservados.






Baixe nosso aplicativo






































"
548615356,Gerente De Projetos De TI,2017-05-12T02:46:26Z,1,"Gerente de Projetos de TI
 Gestão de projetos de infraestrutura de TI com foco na América Latina;
 Criar plano e cronograma do projeto
 Programar e conduzir reuniões internacionais de acompanhamento com equipes técnicas e partes interessadas, gerenciar riscos e questões, endereçar pontos-chave, preencher toda a documentação exigida pelo cliente e fornecer relatórios de status.
 Controle do orçamento do projeto
 Coordenação de atividades financeiras
 Coordenação de equipes técnicas
 Contato com fornecedores para cotações e aquisições
 Coordenação de equipes locais para avaliação e instalação de equipamentos
 Ocasionalmente, viagens de negócios para completar diligências ou qualquer necessidade de destino;
 Utilizar a metodologia definida pelo cliente;
 seguir todos os padrões do cliente;
Inglês avançado
Região de Trabalho: São José dos Campos/SP
Interessados, contato in box, por gentileza. Att.


Exigências


Escolaridade Mínima: Ensino Superior


Inglês (Avançado)












        Mais de 50 candidaturas para a vaga



Sobre Empresa com nome confidencial


Uma máquina beneficiadora de arroz. Foi assim que a história do grupo teve início. O ano era 1929, quando foi fundada a primeira empresa da Família Garcia, em Uberlândia - MG.
Empresa do setor TI,
 localizada em Uberlândia - MG,
 de porte Grande (acima de 500 funcionários)
























Vagas de seu interesse








São Paulo - SP18/06 14:32








São Paulo - SP11/06 14:30








Rio de Janeiro - RJ11/06 16:00



Cursos recomendados para melhorar seu perfil profissional

















Vaga Anterior







        Resumo da vaga



Empresa
Empresa com nome confidencial

Título da vaga
Gerente De Projetos De Ti

Jornada
Período Integral

Tipo de contrato
Efetivo – CLT

Salário
A combinar

Localidade
 São José dos Campos, SP






                 

Publicidade






Publicidade












Ativar aviso de cursos relacionados?










Ativar aviso de novas vagas por e-mail  


Faça login


Seu e-mail:


O e-mail digitado é login de uma empresa cadastrada no site. Digite outro e-mail para configurar aviso.


Senha:









Ativar aviso de cursos relacionados



Aceito as 












Vagas com cargos similares
































Fecharx
Candidate-se agora a esta Vaga Exclusiva assinando a Conta Premium

Candidate-se a mais de 23.502 Vagas Exclusivas!
CV destacado e no topo das listas.
Saiba quais empresas visualizaram o seu CV.
Envie o seu CV diretamente às empresas.



Fechar



















Institucional








Empresa








Candidato









Cursos












© Infojobs Brasil Atividades de Internet, Ltda. Todos os direitos reservados.






Baixe nosso aplicativo






































"
548615395,Técnico De Suporte RIS/PACS,2017-05-12T02:46:27Z,1,"Formação: Graduação completa nos cursos de Tecnologia e Informática
 Desejável: familiaridade com Sistemas de gestão de Clínicas e Hospitais RIS/HIS e processos envolvendo o fluxo de trabalho, disponibilidade para viagem, são um diferencial. 
 Conhecimentos: Conhecimento dos sistemas PACS e RIS, integração entre RIS e HIS ( Dicom, HL7, XML), configuração do PACS e workilist nos equipamentos e desktops, suporte e treinamentos aos médicos e colaboradores
Atribuições: 
 Prestar atendimento e suporte a usuários de sistema de imagem. 
 Realizar visitas a clientes visando atender as necessidades dos usuários
 Analisar o desempenho de sistemas de imagem implantados e se possível aperfeiçoar rotinas de treinamento, manuais e métodos de trabalho.
 Criação de manuais e documentos que auxiliem no treinamento de usuários de sistema de imagem 
 Observar falhas ou mau funcionamento do sistema de imagem repassando os dados ao desenvolvimento para correção. 
 Fluxogramas necessários para implantação dos sistemas
 Acompanhamento dos prazos, atividades e validação até a conclusão de cada tarefa.
 Responsável pelo plano de testes e homologação para garantia do melhor funcionamento
 Sistema de Backup
 Suporte a workstations para diagnósticos com monitores de alta resolução
 Configuração de modalidades PACS/Worklist
 Aplicação de treinamentos para médicos do uso do sistema RIS/PACS
 Aplicação de treinamentos para Técnicos em Radiologia para uso do Worklist
 Estabelecimento de padrões de acordo com o manual. 
Competências necessárias:
 Comprometimento
 Dinamismo
 Flexibilidade
 Iniciativa
 Organização
 Foco
 Boa comunicação verbal e escrita
 Assiduidade


Exigências


Escolaridade Mínima: Ensino Superior





Habilitação para dirigir (Categoria B)


Disponibilidade para viajar





Benefícios adicionais


            Vale-alimentação, Vale-refeição, Vale-transporte
        


        23 candidaturas para a vaga



Sobre MANAGER SYSTEMS


Desenvolvimento e licenciamento de programas de computador customizáveis
Empresa do setor Comércio varejista,
 localizada em Florianópolis - SC,
 de porte Pequeno (entre 20 e 99 funcionários)
























Vagas de seu interesse








Curitiba - PR25/04 13:40








Salvador - BA25/04 13:42








Belo Horizonte - MG25/04 13:42



Cursos recomendados para melhorar seu perfil profissional

















Vaga Anterior







        Resumo da vaga



Empresa
MANAGER SYSTEMS


Título da vaga
Técnico De Suporte Ris/Pacs

Jornada
Período Integral

Tipo de contrato
Efetivo – CLT

Salário
A combinar

Localidade
 Palhoça, SC






                 

Publicidade






Publicidade












Ativar aviso de cursos relacionados?










Ativar aviso de novas vagas por e-mail  


Faça login


Seu e-mail:


O e-mail digitado é login de uma empresa cadastrada no site. Digite outro e-mail para configurar aviso.


Senha:









Ativar aviso de cursos relacionados



Aceito as 











Compartilhe









Vagas com cargos similares

























































Fecharx
Candidate-se agora a esta Vaga Exclusiva assinando a Conta Premium

Candidate-se a mais de 23.502 Vagas Exclusivas!
CV destacado e no topo das listas.
Saiba quais empresas visualizaram o seu CV.
Envie o seu CV diretamente às empresas.







Fechar



















Institucional








Empresa








Candidato









Cursos












© Infojobs Brasil Atividades de Internet, Ltda. Todos os direitos reservados.






Baixe nosso aplicativo






































"
548615484,Técnico Em Fibra Óptica,2017-05-12T02:46:33Z,1,"Técnico de fibra tem como objetivo cuidar de toda a malha ótica da operação, tais como: construção, manutenção corretiva e preventiva / Documentação e diagnostico de falhas. 
 Ensino médio completo, necessário disponibilidade para viagens. Necessário conhecimento em Emenda por fusão; Análise de reflectometria; Teste ponto a ponto; Montagem de caixas e DIOs.


Exigências


Escolaridade Mínima: Ensino Médio (2º Grau)














        43 candidaturas para a vaga



Sobre TOMASI RH


Atividades de consultoria em gestão empresarial, exceto consultoria técnica específica.
Empresa do setor Recursos humanos,
 localizada em Bento Gonçalves - RS,
 de porte Micro empresa (até 19 funcionários)
























Vagas de seu interesse








São Paulo - SP23/06 15:38






                Empresa com nome confidencial
            
São Paulo - SP19/04 08:58








São Paulo - SP19/04 12:59



Cursos recomendados para melhorar seu perfil profissional

















Vaga Anterior







        Resumo da vaga



Empresa
TOMASI RH


Título da vaga
Técnico Em Fibra Óptica

Jornada
Período Integral

Tipo de contrato
Efetivo – CLT

Salário
A combinar

Localidade
 Bento Gonçalves, RS






                 

Publicidade






Publicidade












Ativar aviso de cursos relacionados?










Ativar aviso de novas vagas por e-mail  


Faça login


Seu e-mail:


O e-mail digitado é login de uma empresa cadastrada no site. Digite outro e-mail para configurar aviso.


Senha:









Ativar aviso de cursos relacionados



Aceito as 











Compartilhe









Vagas com cargos similares






















Fecharx
Candidate-se agora a esta Vaga Exclusiva assinando a Conta Premium

Candidate-se a mais de 23.502 Vagas Exclusivas!
CV destacado e no topo das listas.
Saiba quais empresas visualizaram o seu CV.
Envie o seu CV diretamente às empresas.







Fechar



















Institucional








Empresa








Candidato









Cursos












© Infojobs Brasil Atividades de Internet, Ltda. Todos os direitos reservados.






Baixe nosso aplicativo






































"
548615526,Analista De Suporte - Z/S SP,2017-05-12T02:46:33Z,1,"Prestar suporte telefônico, remoto e local(on-site) aos clientes da empresa; 
Atender aos usuários do sistema quando às dúvidas de utilização e funcionamento em geral;
Realizar atualização, manutenção e configuração dos sistemas;
Realizar levantamento de requisitos, avaliação da infraestrutura (redes, servidores e estações de trabalho), implantação e integração dos sistemas e treinamento de usuários.
Conhecimentos Exigidos:
Experiência em suporte técnico;
Noções de SQL;
Conhecimento em Windows Server/Pro e rede de computadores;
Possuir facilidade de relacionamento e comunicação;
Superior concluído ou cursando.
Desejável experiência com sistemas PACS e RIS;
Possuir disponibilidade para pequenas viagens.
Bairro Brooklin / São Paulo	
Nível médio / Superior cursando
TR, VT, Convênio Médico e Odontológico.  
De seg à sex, 8h diárias, com escala aos sábados (banco de horas)
(Horários: 7:00h às 16:00h – 8:00h às 17:00h – 9:00h às 18:00h – 13:00h às 22:00h)


Exigências


Escolaridade Mínima: Ensino Superior


Inglês (Intermediário)





Disponibilidade para viajar


Banco de dados: Firebird, Oracle, PostgreSQL, SQL ServerAplicações de Escritório: Microsoft Excel, Microsoft PowerPoint, Microsoft Word, Open OfficeSistemas Operacionais: Windows



Benefícios adicionais


            Assistência médica, Assistência odontológica, Vale-refeição
        


        Mais de 50 candidaturas para a vaga



Sobre MEDILAB SISTEMAS


Desenvolvimento de programas de computador sob encomenda.
Empresa do setor TI,
 localizada em São Paulo - SP,
 de porte Pequeno (entre 20 e 99 funcionários)
























Vagas de seu interesse








Joinville - SC11/05 10:13








São Paulo - SP12/06 13:28








São Paulo - SP08/06 12:34



Cursos recomendados para melhorar seu perfil profissional

















Vaga Anterior







        Resumo da vaga



Empresa
MEDILAB SISTEMAS


Título da vaga
Analista De Suporte - Z/S Sp

Jornada
Período Integral

Tipo de contrato
Efetivo – CLT

Salário
R$ 1.500,00 a R$ 1.800,00 (Bruto mensal)

Localidade
 São Paulo, SP






                 

Publicidade






Publicidade












Ativar aviso de cursos relacionados?










Ativar aviso de novas vagas por e-mail  


Faça login


Seu e-mail:


O e-mail digitado é login de uma empresa cadastrada no site. Digite outro e-mail para configurar aviso.


Senha:









Ativar aviso de cursos relacionados



Aceito as 











Compartilhe









Vagas com cargos similares



























Fecharx
Candidate-se agora a esta Vaga Exclusiva assinando a Conta Premium

Candidate-se a mais de 23.502 Vagas Exclusivas!
CV destacado e no topo das listas.
Saiba quais empresas visualizaram o seu CV.
Envie o seu CV diretamente às empresas.







Fechar



















Institucional








Empresa








Candidato









Cursos












© Infojobs Brasil Atividades de Internet, Ltda. Todos os direitos reservados.






Baixe nosso aplicativo






































"
548615529,Analista De Negócios - Para Atuar Em TI,2017-05-12T02:46:34Z,0,"UMA DAS MAIORES REDES DE LOJAS DE ELETROS E MÓVEIS DO PAIS SELECIONA: Analista de negócios para atuar em TI Requisitos da : Ensino Superior completo em Tecnologia da Informação, Análise de Sistemas, Ciências da Computação ou áreas afins. Horário: 8:00/12:00 - 13:00/17:56 hrs Disponibilidade para trabalhar na cidade de Farroupilha - RS."
548615579,Java Backend - JR,2017-05-12T02:46:35Z,1,"Experiência com desenvolvimento Java BackEnd.
Desejável: Node e Angular


Exigências


Escolaridade Mínima: Ensino Superior









Programação: Java





        Mais de 50 candidaturas para a vaga



Sobre Stefanini


Empresa multinacional com filiais no exterior e principais capitais brasileiras atuando no segmento de consultoria em tecnologia da informação certificada ISO e CMMI 5
Empresa do setor Informática,
 localizada em São Paulo - SP,
 de porte Grande (acima de 500 funcionários)
























Vagas de seu interesse








Joinville - SC11/05 10:13








São Paulo - SP12/06 13:28








São Paulo - SP08/06 12:34



Cursos recomendados para melhorar seu perfil profissional

















Vaga Anterior







        Resumo da vaga



Empresa
Stefanini


Título da vaga
Java Backend - Jr

Jornada
Período Integral

Tipo de contrato
Efetivo – CLT

Salário
R$ 2.000,00 a R$ 2.500,00 (Bruto mensal)

Localidade
 São Caetano do Sul, SP






                 

Publicidade






Publicidade












Ativar aviso de cursos relacionados?










Ativar aviso de novas vagas por e-mail  


Faça login


Seu e-mail:


O e-mail digitado é login de uma empresa cadastrada no site. Digite outro e-mail para configurar aviso.


Senha:









Ativar aviso de cursos relacionados



Aceito as 











Compartilhe














Fecharx
Candidate-se agora a esta Vaga Exclusiva assinando a Conta Premium

Candidate-se a mais de 23.502 Vagas Exclusivas!
CV destacado e no topo das listas.
Saiba quais empresas visualizaram o seu CV.
Envie o seu CV diretamente às empresas.



Fechar



















Institucional








Empresa








Candidato









Cursos












© Infojobs Brasil Atividades de Internet, Ltda. Todos os direitos reservados.






Baixe nosso aplicativo






































"
548615548,Gerente De Projetos De TI,2017-05-12T02:46:35Z,1,"Gerente de Projetos de TI
 Gestão de projetos de infraestrutura de TI com foco na América Latina;
 Criar plano e cronograma do projeto
 Programar e conduzir reuniões internacionais de acompanhamento com equipes técnicas e partes interessadas, gerenciar riscos e questões, endereçar pontos-chave, preencher toda a documentação exigida pelo cliente e fornecer relatórios de status.
 Controle do orçamento do projeto
 Coordenação de atividades financeiras
 Coordenação de equipes técnicas
 Contato com fornecedores para cotações e aquisições
 Coordenação de equipes locais para avaliação e instalação de equipamentos
 Ocasionalmente, viagens de negócios para completar diligências ou qualquer necessidade de destino;
 Utilizar a metodologia definida pelo cliente;
 seguir todos os padrões do cliente;
Inglês avançado
Região de Trabalho: São José dos Campos/SP
Interessados, contato in box, por gentileza. Att.


Exigências


Escolaridade Mínima: Ensino Superior


Inglês (Avançado)












        Mais de 50 candidaturas para a vaga



Sobre Empresa com nome confidencial


Uma máquina beneficiadora de arroz. Foi assim que a história do grupo teve início. O ano era 1929, quando foi fundada a primeira empresa da Família Garcia, em Uberlândia - MG.
Empresa do setor TI,
 localizada em Uberlândia - MG,
 de porte Grande (acima de 500 funcionários)
























Vagas de seu interesse








São Paulo - SP18/06 14:32








São Paulo - SP11/06 14:30








Rio de Janeiro - RJ11/06 16:00



Cursos recomendados para melhorar seu perfil profissional

















Vaga Anterior







        Resumo da vaga



Empresa
Empresa com nome confidencial

Título da vaga
Gerente De Projetos De Ti

Jornada
Período Integral

Tipo de contrato
Efetivo – CLT

Salário
A combinar

Localidade
 Jacareí, SP






                 

Publicidade






Publicidade












Ativar aviso de cursos relacionados?










Ativar aviso de novas vagas por e-mail  


Faça login


Seu e-mail:


O e-mail digitado é login de uma empresa cadastrada no site. Digite outro e-mail para configurar aviso.


Senha:









Ativar aviso de cursos relacionados



Aceito as 












Vagas com cargos similares
































Fecharx
Candidate-se agora a esta Vaga Exclusiva assinando a Conta Premium

Candidate-se a mais de 23.502 Vagas Exclusivas!
CV destacado e no topo das listas.
Saiba quais empresas visualizaram o seu CV.
Envie o seu CV diretamente às empresas.



Fechar



















Institucional








Empresa








Candidato









Cursos












© Infojobs Brasil Atividades de Internet, Ltda. Todos os direitos reservados.






Baixe nosso aplicativo






































"
548615560,Desenvolvedor PHP,2017-05-12T02:46:36Z,1,"Desenvolvimento de novos módulos para portal B2B, Uso de HTML, CSS, Javascript, Boosttrap Framework, jQuery, Frameworl, Linguagem de programação PHP 5.4 ou superior. Linguagem de Banco de Dados SQL (MySQL e MSSSQL), Software Design pattern MVC, sistema operacional Linux ou Mac OS. Uso intermediário / avançado de Linha de comando via SSH.
Conhecimento desejáveis em controle de Versão GIT, Node.JS, Angular JS, Scoket.IO, Package Control NPM, banco de Dados NoSQL (Redis), Framework PHP Symphony ou Laravel/45, Package Control Composer. Ter consumido ou desenvolvido APIs REST e SOAP. Conhecimento com Amazon AWS (EC2, RDS e S3).


Exigências


Escolaridade Mínima: Ensino Superior














        Mais de 50 candidaturas para a vaga



Sobre MPS


Reparação e manutenção de equipamentos eletroeletrônicos de uso pessoal e doméstico
Empresa do setor Consultoria de Contabilidade,
 localizada em São Paulo - SP,
 de porte Médio (entre 100 e 499 funcionários)
























Vagas de seu interesse








Caxias do Sul - RS23/06 08:56








São Paulo - SP15/06 11:37








Porto Alegre - RS25/05 15:52



Cursos recomendados para melhorar seu perfil profissional

















Vaga Anterior







        Resumo da vaga



Empresa
MPS


Título da vaga
Desenvolvedor Php

Jornada
Período Integral

Tipo de contrato
Efetivo – CLT

Salário
A combinar

Localidade
 São Paulo, SP






                 

Publicidade






Publicidade












Ativar aviso de cursos relacionados?










Ativar aviso de novas vagas por e-mail  


Faça login


Seu e-mail:


O e-mail digitado é login de uma empresa cadastrada no site. Digite outro e-mail para configurar aviso.


Senha:









Ativar aviso de cursos relacionados



Aceito as 











Compartilhe









Vagas com cargos similares





































Fecharx
Candidate-se agora a esta Vaga Exclusiva assinando a Conta Premium

Candidate-se a mais de 23.502 Vagas Exclusivas!
CV destacado e no topo das listas.
Saiba quais empresas visualizaram o seu CV.
Envie o seu CV diretamente às empresas.



Fechar



















Institucional








Empresa








Candidato









Cursos












© Infojobs Brasil Atividades de Internet, Ltda. Todos os direitos reservados.






Baixe nosso aplicativo






































"
548615577,Técnico Instalador,2017-05-12T02:46:36Z,1,"Executar atividades em campo, instalações de equipamentos de telecomunicações. Executar atividades em alturas. A empresa oferece treinamento, ensina nova profissão.
Não é necessário experiência.
Segunda a Sexta: 08:30 as 17:20.
Horario aos Sabados: 08:30 às 17:20.


Exigências


Escolaridade Mínima: Ensino Médio (2º Grau)





Habilitação para dirigir (Categoria B)







Benefícios adicionais


            Assistência médica, Bônus por resultado, Celular Corporativo, Cesta básica, Vale-refeição, Vale-transporte
        


        43 candidaturas para a vaga



Sobre Empresa com nome confidencial


Locação de mão-de-obra temporária.
Empresa do setor Recursos humanos,
 localizada em Ponta Grossa - PR,
 de porte Micro empresa (até 19 funcionários)
























Vagas de seu interesse








São Paulo - SP23/06 15:38






                Empresa com nome confidencial
            
São Paulo - SP19/04 08:58








São Paulo - SP19/04 12:59



Cursos recomendados para melhorar seu perfil profissional

















Vaga Anterior







        Resumo da vaga



Empresa
Empresa com nome confidencial

Título da vaga
Técnico Instalador

Jornada
Período Integral

Tipo de contrato
Efetivo – CLT

Salário
R$ 880,00 (Bruto mensal)

Localidade
 Ponta Grossa, PR






                 

Publicidade






Publicidade












Ativar aviso de cursos relacionados?










Ativar aviso de novas vagas por e-mail  


Faça login


Seu e-mail:


O e-mail digitado é login de uma empresa cadastrada no site. Digite outro e-mail para configurar aviso.


Senha:









Ativar aviso de cursos relacionados



Aceito as 












Vagas com cargos similares

























































Fecharx
Candidate-se agora a esta Vaga Exclusiva assinando a Conta Premium

Candidate-se a mais de 23.502 Vagas Exclusivas!
CV destacado e no topo das listas.
Saiba quais empresas visualizaram o seu CV.
Envie o seu CV diretamente às empresas.







Fechar



















Institucional








Empresa








Candidato









Cursos












© Infojobs Brasil Atividades de Internet, Ltda. Todos os direitos reservados.






Baixe nosso aplicativo






































"
548615602,CONSULTOR DE SISTEMAS DE LOGÍSTICA,2017-05-12T02:46:36Z,1,"Atender os clientes com dificuldades a serem supridas no sistema, durante a implantação.
Experiência em sistemas ERP, WMS, TMS, Auto Cad e Sketchup . Conhecimentos em metodologia de gestão de qualidade, gestão de pessoas e liderança. Desenvolver soluções logísticas nos níveis operacional, tático e estratégico.
Ensino Superior Completo


Exigências


Escolaridade Mínima: Ensino Superior














        46 candidaturas para a vaga



Sobre GRUPO METODO RH EM TI


Consultoria em tecnologia da informação.  Seleção e agenciamento de mão-de-obra.
Empresa do setor Recursos humanos,
 localizada em Rio de Janeiro - RJ,
 de porte Micro empresa (até 19 funcionários)
























Vagas de seu interesse








Curitiba - PR25/04 13:40








Salvador - BA25/04 13:42








Belo Horizonte - MG25/04 13:42



Cursos recomendados para melhorar seu perfil profissional

















Vaga Anterior







        Resumo da vaga



Empresa
GRUPO METODO RH EM TI


Título da vaga
Consultor De Sistemas De Logística

Jornada
Período Integral

Tipo de contrato
Efetivo – CLT

Salário
A combinar

Localidade
 Ribeirão Preto, SP






                 

Publicidade






Publicidade












Ativar aviso de cursos relacionados?










Ativar aviso de novas vagas por e-mail  


Faça login


Seu e-mail:


O e-mail digitado é login de uma empresa cadastrada no site. Digite outro e-mail para configurar aviso.


Senha:









Ativar aviso de cursos relacionados



Aceito as 











Compartilhe














Fecharx
Candidate-se agora a esta Vaga Exclusiva assinando a Conta Premium

Candidate-se a mais de 23.502 Vagas Exclusivas!
CV destacado e no topo das listas.
Saiba quais empresas visualizaram o seu CV.
Envie o seu CV diretamente às empresas.







Fechar



















Institucional








Empresa








Candidato









Cursos












© Infojobs Brasil Atividades de Internet, Ltda. Todos os direitos reservados.






Baixe nosso aplicativo






































"
