id,title,created,description_from_url,description
569716562,Lab Technicians Required for an Immediate Start,2017-06-13T22:06:52Z,-1,lab technician require national client currently seek experience lab technician major production site locate wetherill park position ongoing great fix hour monday friday successfull candiate excellent literacy numeracy skill great computer skill high attention detail alongside patience aspect role include limit test sample product include milk dairy product work
569716564,CSIRO Postdoctoral Fellowship in Electrochemistry and Polymer Chemistr,2017-06-13T22:06:52Z,-1,utilise skill design electrochemical process collaborate world lead dedicate professional electrochemistry polymer chemistry organic chemistry join multi disciplinary team forefront polymer chemistry position csiro postdoctoral fellow provide opportunity scientist engineer complete doctorate le three year relevant postdoctoral work experience fellowship help launch career provid
569716559,Quality Control Analyst | Chemistry,2017-06-13T22:06:53Z,-1,client innovative company strong portfolio pharmaceutical product currently result excite new project seek experience quality control analyst chemistry join team ongoing casual basis approximately month report quality manager key role requirement include sample monitor raw material conduct analytical test pharmaceutical compound product interpretation result report write u
569716587,Research Assistant - Molecular Screening & Therapeutics Program,2017-06-13T22:06:54Z,-1,garvan research focus upon understand role gene molecular cellular process health disease basis develop future prevention treatment cure scientist researcher work towards make significant breakthrough scientific discovery positively impact human health project molecular screen therapeutic program us genomic information identify new therapeutic opportunity individual patient
569716586,Quality Assurance Officer | Biopharma| Brisbane | Permanent,2017-06-13T22:06:54Z,-1,company trust partner pharmaceutical production company greatly desire prospective employer last year see rapid growth prompt addition new staff improve system one pharmaceutical manufacture australia trust name quality therapeutic production opportunity seek appoint experience quality assurance professional join team part excite project
569716589,Pharmaceutical Quality Assurance,2017-06-13T22:06:54Z,-1,global pharmaceutical company headquarter sydney vary portfolio pharmaceutical product line excite opportunity want work australian pharmaceutical company global leader pharmaceutical industry multiple australian manufacture facility large research development capacity australia company strong emphasis ensure method sop compliant tga cgmp glp internal procedure company manufacturer
569716590,Program Director (ATNF Science),2017-06-13T22:06:54Z,-1,play key role shape future radio astronomy australia senior position develop support dynamic research team ensure csiro global leadership radio astronomy lead science operation world class national astronomical research facility new telescope askap come line position csiro astronomy space science ca manage australia telescope national facility include park radio telescope australia tel
569716941,Senior Regulatory Reform Officer,2017-06-13T22:07:09Z,-1,classification clerk grade employment status ongoing full time seek experience regulatory reform officer join high perform team support project shape future nsw ongoing role base hunter valley department plan environment lead nsw government agency plan grow nsw department vision plan grow nsw inspire strong community protect environment provide benchmark partnership
569716978,CSIRO Postdoctoral Fellowship in spectral line and/or pulsar science a,2017-06-13T22:07:10Z,-1,passionate astronomy contribute observation science goal use park fast telescope join internationally renowned csiro astronomy space science position successful candidate support commission park ultra wide bandwidth receiver spectral line pulsar observation opportunity develop test new calibration method enable simultaneous observation high time high frequency resolution
569716970,CSIRO Postdoctoral Fellowship - Metalloprotein Biochemist,2017-06-13T22:07:11Z,-1,highly motivate recent near phd graduate biochemistry molecular biology particular interest plant biochemistry work year le research role since receive phd gain csiro postdoctoral fellowship contribute work significant impact global agriculture position postdoctoral fellowship csiro provide opportunity scientist engineer complete doctorate le three year
569716975,"Food Technologist, Microbiology, Rotating Shift",2017-06-13T22:07:11Z,-1,company busy food production business northern suburb adelaide require experience laboratory technician sound understand food test microbiological experience role look food laboratory technician sound knowledge microbiology aseptic technique food quality safety standard include haccp sqf two year experience analytical technique would ideal role requi
569716973,Geotechnician,2017-06-13T22:07:11Z,-1,global organisation health wellbeing incentive ongoing train development company client company specialise provide business solution improve quality safety productivity reduce risk global organisation employee worldwide duty routine field sample test data entry liaise client require conduct work accordance accreditation calibration instrument essential criterion fi
569716974,Research & Development Formulation Chemist,2017-06-13T22:07:11Z,-1,opportunity experience r chemist join rapidly grow excellent organisation within personal care sector client detail client lead fmcg business maintain market lead position offer high quality product range well outstanding service reliability see exponential growth last year look r formulation chemist push product range maximum potential
569716972,"Senior Scientist, Site Manufacturing Science & Technology - Based in A",2017-06-13T22:07:12Z,-1,senior scientist site manufacture science technology base adelaide hospira inc pfizer company world lead provider injectable drug infusion technology global leader biosimilars broad integrate portfolio hospira uniquely position advance wellness improve patient caregiver safety reduce healthcare cost company headquarter new york approximately employee learn hosp
569716971,Field Application Specialist - Life Science Group,2017-06-13T22:07:12Z,-1,purpose field application specialist provide technical application support customer assist account manager pre post sale position provide field application train support trouble shoot internal external customer develop train program organisational member customer conduct system seminar installation train connectivity solution provide high level technical support customer suppor
569716977,Formulation Chemist,2017-06-13T22:07:12Z,-1,pharmaceutical company base melbourne wide range personal care product type excite career opportunity want work australian pharma company specialist pharmaceutical company modern facility meet high quality standard ongoing expansion range product company manufacture mean need strengthen range speciality staff within workforce work undertake include contract manufacture requi
569716981,Aquatic Molecular Research Projects Officer,2017-06-13T22:07:12Z,-1,contribute design implementation molecular protocol genetic analysis work internationally recognise scientist world class facility join team csiro australia premier science technology research organisation position look highly motivate suitably qualify aquatic molecular research project officer role involve design perform dna extraction formalin preserve fish tissue live micro algae culture includ
569781848,SCRA - Home based - Melbourne,2017-06-13T23:47:13Z,-1,excite opportunity work expand cro great team responsibility conduct site qualification interim monitor study closeout visit accordance regulatory requirement assist preparation organization investigator meeting attendance investigator meeting assist preparation organization site initiation visit accompany senior project team member participate site initiation visit conduct clinical site activiti
570127015,"Project Manager, Data Science and eResearch",2017-06-14T02:06:57Z,-1,macquarie university pioneer mind globally recognise one australia lead research university macquarie place extraordinary new possibility come light help people hear introduce wireless internet technology world break traditional boundary appoint australia first female vice chancellor macquarie join vibrant community diverse perspective work towards bright future communi
570126912,Laboratory Technician,2017-06-14T02:06:58Z,-1,department education independent public school south metropolitan education region rossmoyne senior high school laboratory technician level per annum sso ga advertise vacancy number ip ss488772 six month fix term part time position commence term possible extension month permanency rossmoyne senior high school shs seek positive conscientious laboratory technician join friendl
570127050,Casual Environmental Scientist (Brisbane),2017-06-14T02:07:00Z,-1,casual environmental scientist contaminate site management brisbane role profile execute environmental assessment involve collection collation field data soil groundwater air provide input include completion environmental report supervision field work subcontractor site queensland across australia assistance preparation client proposal qualification relevant tertiary qualification geology hydrogeology
570127126,R&D instrument chemist,2017-06-14T02:07:00Z,-1,opportunity join agilent technology gas phase solution division gpsd china shanghai r instrument chemist play critical role develop state art analytical instrument instrument chemist part high performance project team design develop hardware software solution help customer analyze chemical compound different substance role apply knowledge physic chemistry design develop
570127252,EL1 - Technical Manager,2017-06-14T02:07:00Z,-1,team analyst utilise wealth cost activity data set price hospital service work play important role improvement efficiency transparency quality service delivery australian public hospital background range mathematics statistic actuarial study economics look highly motivate candidate analytical mind passion data drive solution attitude contribute
570127692,Research Assistant -Tumour Immunology,2017-06-14T02:07:07Z,-1,qimr berghofer qimr berghofer world lead translational medical research institute focus improve health develop new diagnostics good treatment prevention strategy specifically area cancer infectious disease mental health complex disorder provide world class facility histology flow cytometry image animal experiment offer excellent opportunity develop career scientific research base herston brisbane
570128051,Geologist,2017-06-14T02:07:11Z,-1,thiess world large mine service provider offer wide range house surface underground mine capability across australia botswana canada chile indonesia mongolia life mine insight tailor approach commitment excellence keep u lead edge optimise mine value chain client do continue drive innovation long term relationship client best position competitive glob
570128235,Technical Officer - Animal Facilities,2017-06-14T02:07:14Z,-1,school health science casual employment multiple role competitive hourly rate role animal facility technical officer direction animal facility supervisor coordinator animal science provide animal care logistical support teach staff student undertake animal study qualification position responsible provide care supervision mammal reptile amphibian animal facility elgar lilydale c
570279702,Product Development Chemist,2017-06-14T02:38:29Z,-1,australian nutrition health manufacture organisation full time position sydney western surburb area nbi young progressive highly respect lead health manufacture organization renowned innovation operational excellent nutrition pharmaceutical due people movement opportunity arise motivate passionate self drive development chemist join team report r manager key accountability role include follo
570417766,Research Scientist (Hospital Scientist/Scientific Officer) Temp F/T or P/T,2017-06-14T07:43:23Z,0,seek hospital scientist fte perform translational research project field cell therapy manufacture conduct research milestone drive grant fund project lead development clinically relevant cell gene therapy manufacture method position link basic research full gmp manufacture clean room laboratory cmt rpa position translate skill cell enrichment cell expansion
570417770,"Molecular Hospital Scientist, Neuropathology F/T",2017-06-14T07:43:23Z,0,internal sydney local health district
570592900,Manager,2017-06-14T14:10:24Z,-1,department health human service develop deliver policy program service support enhance wellbeing victorian service line government vision make victoria strong care innovative state vision achieve best health wellbeing safety victorian hey live life value build inclusive workplace embrace diversity background difference reali
570596858,Senior Project Manager,2017-06-14T14:12:35Z,-1,department justice regulation deliver high quality service victorian support safe innovative thrive victoria provide professional value money service drive value work together make happen respect people serve community act integrity commitment diversity equality actively engage promote maintain safe inclusive work environment employee
570623656,Ecologist,2017-06-14T14:23:42Z,-1,city plan sustainability brisbane city council month contract great opportunity per hour superannuation ecologist report principal green space coordinator provide ecological environmental plan advice comply relevant legislation council policy key accountability provide ecological advice low medium level development application exposure complex application achieve sound outcome contribute achieve
570629070,QA and Laboratory Manager,2017-06-14T14:28:19Z,-1,complex food process site base hour regional town mildura technical leadership role responsible compliance quality control company client national food process business multiple manufacture facility around country base key site hour mildura victoria currently seek experience qa lab manager lead technical operation business site facility le year old employ staf
570629076,Chemical Analyst Polymer Industry,2017-06-14T14:28:24Z,-1,lead polymer manufacturer large range product efficient workplace reward hard work leadership demand reward career path company lead polymer manufacturer plant produce multiple line chemical polymer resin sector well know wide range high quality product provide market place always take environmental responsibility seriously range sop pride
570629082,Research Scientist - Applied Statistics/Biometrics,2017-06-14T14:28:26Z,-1,interest commitment solve real world problem apply statistic biometrics space contribute build strong understand agricultural experimental genomics data increase genetic gain join csiro data61 large data innovation group australia position world change fast data basic currency new world csiro data61 australia lead digital research network focus data drive future csiro data61
570629087,Quality Assurance Specialist Sydney,2017-06-14T14:28:32Z,-1,global pharmaceutical company headquarter sydney vary portfolio pharmaceutical product line excite opportunity want work australian pharmaceutical company global leader pharmaceutical industry multiple manufacture facility large research development capacity australia sydney range oral medication tablet capsule liquid company manufacturer domestic export market company
570629095,Chemist - Industrial Coatings Part Time,2017-06-14T14:28:39Z,-1,client global lead paint coating speciality chemical company currently seek chemist work powder coat laboratory initial month part time contract basis potential extend work closely laboratory manager team duty include assist short term development project work primarily include colour match process sample coat panel support customer business requirement successful
570629109,Laboratory Analyst (Algal),2017-06-14T14:28:49Z,-1,client nsw government authority opportunity experience laboratory analyst medium term contract role client seek engage service laboratory analyst least month experience algal analyst role busy environmental laboratory outline skill experience list sample preparation experience environmental aquatic environment analysis water environmental sample demonstrate algal ch
570629142,Pharmaceutical QA Specialist Sydney,2017-06-14T14:29:20Z,-1,well regard world leader pharmaceutical manufacture innovative research drive company product know employee train scheme company client extensive onsite capability provide analytical support qa process production company complete package philosophy research development bring market place company strong customer focus attitude product quality underpin undertake opportunit
570629157,Laboratory Technician,2017-06-14T14:29:42Z,-1,company kelly scientific resource australia large experience scientific staff company national network specialist office staff scientist agency choice australia major scientific employer job seeker provide scientific staff service broad spectrum industry need variety discipline role laboratory technician need ongoing fulltime casual position one client manufacture p
570629163,Research Assistant - Cellular and Molecular Metabolism,2017-06-14T14:29:52Z,-1,garvan research focus upon understand role gene molecular cellular process health disease basis develop future prevention treatment cure scientist researcher work towards make significant breakthrough scientific discovery positively impact human health opportunity look enthusiastic self motivate research assistant background science thrive fast pace challenge r
570629178,CRA / CRA II,2017-06-14T14:29:59Z,-1,global medical device monitor work first fda approve global study cra job medical device month ftc opportunity extend go permanent site across australia nz experience cra cra ii hay life science recruit new opportunity work global leader patient focus medical innovation opportunity work directly medical device company partner world lead clinician researcher u ba
570629191,Laboratory Analyst (Metals),2017-06-14T14:30:03Z,-1,good hourly rate sydney location short medium term contract client seek engage service experience laboratory analyst assist metal test busy environmental laboratory skill experience require role follow sample preparation experience environmental aquatic environment analysis water environmental sample must experience metal test analysis must experience icp m instrumentation sampl
570629204,Indigenous Cadetship - Agricultural/Laboratory Science,2017-06-14T14:30:11Z,-1,improve professional employment prospect combine study pay work placement relevant field part australia lead science research organisation seek people aboriginal torres strait islander descent enrol full time undergraduate university course biology agricultural science focus join cadetship program indigenous cadet learn new skill area relevant study receive work ex
570629212,Analytical Scientist - Stability,2017-06-14T14:30:17Z,-1,analytical scientist stability temporary month currently seek science professional work within stability team product development month parental leave replacement primary focus analysis stability sample within laboratory environment position require experience pharmaceutical industry exceptional understand analytical test report data strong communication skill verbal write customer
570629252,Senior / Principal Research Scientist - Human Factors,2017-06-14T14:30:49Z,-1,lead transport research org seek outstanding researcher academic specialist expertise transportation human factor road user behaviour u australian road research board arrb begin search attract world class expert add exist pool intellectual excellence want best best join u vision drive innovation deliver adaptable connect future australian grow intellectual base build
